193911.83738510715,463756.98575234663,193911.83738510715,463756.98575234663,0,0.06482
193911.83738510715,463756.98575234663,193911.83738510715,463756.98575234663,0,0.06482
193911.83738510715,463756.98575234663,193911.83738510715,463756.98575234663,0,0.06482
193911.79269950994,463756.9118097723,193911.83738510715,463756.98575234663,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.80265721402,463756.9282870787,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79021785816,463756.90770331,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.7886173665,463756.90505492926,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.7901877247,463756.90765344724,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.7917233717,463756.9101945276,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79252636846,463756.91152326996,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79278704055,463756.9119546118,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79280380896,463756.91198235896,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79275831036,463756.91190707113,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79272041426,463756.9118443633,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79270210146,463756.9118140606,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.7926967973,463756.9118052836,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269689583,463756.91180544667,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.7926981518,463756.911807525,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.7926990728,463756.91180904896,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.7926994844,463756.91180973005,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269958817,463756.91180990177,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269957438,463756.91180987895,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269954088,463756.91180982353,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269951882,463756.911809787,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.7926995097,463756.9118097719,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.7926995078,463756.91180976876,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950837,463756.91180976975,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950924,463756.91180977115,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950977,463756.911809772,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950997,463756.91180977237,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269951,463756.9118097724,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950997,463756.91180977237,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.79269950994,463756.9118097723,193911.79269950994,463756.9118097723,0,0.07037600000000001
193911.74802708603,463756.8563607932,193911.79269950994,463756.9118097723,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.75798185458,463756.868717001,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74554616585,463756.85328138806,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74394614602,463756.8512953873,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74551604126,463756.85324399633,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74705123555,463756.8551495333,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74785399556,463756.85614594724,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74811459082,463756.8564694072,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74813135428,463756.8564902146,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74808586913,463756.8564337568,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74804798418,463756.8563867327,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.7480296768,463756.8563640089,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.7480243742,463756.85635742714,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.7480244727,463756.85635754943,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.7480257283,463756.85635910794,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802664903,463756.85636025073,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.7480270605,463756.85636076145,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802716423,463756.85636089026,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802715043,463756.85636087315,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802711693,463756.8563608316,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.7480270949,463756.8563608042,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.7480270858,463756.8563607929,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708387,463756.8563607905,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708445,463756.85636079125,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708533,463756.8563607923,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708585,463756.85636079294,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708605,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708608,463756.85636079323,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708605,463756.85636079323,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.74802708603,463756.8563607932,193911.74802708603,463756.8563607932,0,0.061116000000000004
193911.7033414874,463756.7824182203,193911.74802708603,463756.8563607932,0,0.016668
193911.7033414874,463756.7824182203,193911.7132991918,463756.7988955263,0,0.016668
193911.7033414874,463756.7824182203,193911.70085983555,463756.77831175807,0,0.016668
193911.7033414874,463756.7824182203,193911.69925934382,463756.7756633774,0,0.016668
193911.7033414874,463756.7824182203,193911.70082970205,463756.77826189535,0,0.016668
193911.7033414874,463756.7824182203,193911.7023653491,463756.78080297564,0,0.016668
193911.7033414874,463756.7824182203,193911.70316834588,463756.782131718,0,0.016668
193911.7033414874,463756.7824182203,193911.703429018,463756.78256305977,0,0.016668
193911.7033414874,463756.7824182203,193911.7034457864,463756.78259080695,0,0.016668
193911.7033414874,463756.7824182203,193911.70340028784,463756.7825155191,0,0.016668
193911.7033414874,463756.7824182203,193911.7033623917,463756.7824528113,0,0.016668
193911.7033414874,463756.7824182203,193911.7033440789,463756.7824225086,0,0.016668
193911.7033414874,463756.7824182203,193911.70333877474,463756.7824137316,0,0.016668
193911.7033414874,463756.7824182203,193911.70333887328,463756.78241389466,0,0.016668
193911.7033414874,463756.7824182203,193911.70334012926,463756.78241597296,0,0.016668
193911.7033414874,463756.7824182203,193911.70334105025,463756.78241749696,0,0.016668
193911.7033414874,463756.7824182203,193911.70334146183,463756.78241817805,0,0.016668
193911.7033414874,463756.7824182203,193911.70334156562,463756.78241834976,0,0.016668
193911.7033414874,463756.7824182203,193911.70334155182,463756.78241832694,0,0.016668
193911.7033414874,463756.7824182203,193911.70334151833,463756.7824182715,0,0.016668
193911.7033414874,463756.7824182203,193911.70334149626,463756.782418235,0,0.016668
193911.7033414874,463756.7824182203,193911.70334148715,463756.7824182199,0,0.016668
193911.7033414874,463756.7824182203,193911.70334148523,463756.78241821675,0,0.016668
193911.7033414874,463756.7824182203,193911.70334148582,463756.78241821774,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414867,463756.78241821914,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414872,463756.78241822,0,0.016668
193911.7033414874,463756.7824182203,193911.70334148742,463756.78241822036,0,0.016668
193911.7033414874,463756.7824182203,193911.70334148745,463756.7824182204,0,0.016668
193911.7033414874,463756.7824182203,193911.70334148742,463756.78241822036,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414874,463756.7824182203,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414874,463756.7824182203,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414874,463756.7824182203,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414874,463756.7824182203,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414874,463756.7824182203,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414874,463756.7824182203,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414874,463756.7824182203,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414874,463756.7824182203,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414874,463756.7824182203,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414874,463756.7824182203,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414874,463756.7824182203,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414874,463756.7824182203,0,0.016668
193911.7033414874,463756.7824182203,193911.7033414874,463756.7824182203,0,0.016668
